pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q8W2F3_Q38912,0.0027434,0.014506,0.015944,0.04215732589364052,0.0026293294504284,0.001726409769617
Q9LSX7_Q9LX51,0.0021818,0.01293,0.015915,0.007455514278262854,0.000242927839281,0.0041434802114963
Q9FFS0_O82798,0.0021846,0.012944,0.015904,0.048645779490470886,0.0002898531092796,0.001097613829188
C0LGL4_Q9SYZ9,0.0022337,0.012954,0.016035,0.28215619921684265,0.0003749907482415,0.0002395289920968
Q9LXI8_Q94AH6,0.0022407,0.012957,0.015884,0.05873687565326691,0.0006704287952743,0.0439782254397869
Q8W191_Q8H0U5,0.0022166,0.013255,0.015963,0.23501941561698914,0.0004523218958638,0.0012339061358943
Q9LMT0_Q9FYK0,0.0091401,0.013093,0.077521,0.026792939752340317,0.0176726933568716,0.0032505812123417
P41151_P29385,0.025798,0.40925,0.015964,0.00859841052442789,0.9979058504104614,0.9591724872589112
O04603_Q39096,0.0021957,0.013147,0.017276,0.4953283667564392,0.000504832540173,0.0025510748382657
Q9FFD5_Q67XQ1,0.0022009,0.01293,0.015879,0.28998348116874695,0.0011887141736224,0.0020377880427986
P43254_P92533,0.002376,0.013083,0.015866,0.019685199484229088,0.0004303119494579,0.0003094167332164
Q0WWQ5_Q6X5Y6,0.0021965,0.013215,0.037195,0.294869601726532,0.0006708486471325,0.0056003970094025
Q93VD3_Q9C4Z7,0.0021822,0.013202,0.016187,0.004632513504475355,0.0004952344461344,0.2210352569818496
Q9LXG5_Q93Z17,0.0021965,0.012989,0.015982,0.517723023891449,0.0002356917975703,0.000267953495495
C0LGR9_Q84MB2,0.006533,0.012994,0.016099,0.4042968451976776,0.0006398185505531,0.037491887807846
B4F7P5_O82533,0.0022064,0.013016,0.016262,0.11458680033683777,0.0056256563402712,0.0019222762202844
Q84JK2_Q9SXZ2,0.0021869,0.012974,0.015879,0.3287336826324463,0.0005810418515466,0.0023809466511011
Q01593_P59259,0.0022758,0.012947,0.023417,0.08076422661542892,0.9876188039779664,0.0018267636187374
Q9SEI0_Q96321,0.0022138,0.013599,0.016383,0.025891704484820366,0.9987136125564576,0.0100303227081894
C0LGS3_Q39237,0.0022515,0.01302,0.016359,0.029609255492687225,0.0010982177918776,0.0070442701689898
Q9C518_P62095,0.0021864,0.012942,0.015866,0.01750754751265049,0.0003836299292743,0.0017016236670315
P47735_Q8LDK3,0.0022007,0.012945,0.015922,0.0361732542514801,0.0010746767511591,0.0005339034833014
O64725_A0A7G2E9B1,0.0031046,0.012936,0.023525,0.25053414702415466,0.000570262724068,0.9273083209991456
Q9CA59_Q9LD28,0.72702,0.012955,0.92218,0.3465989828109741,0.9987791180610656,0.7221208810806274
Q0WWQ5_Q8H1B3,0.0023768,0.014034,0.094718,0.08988732099533081,0.0008324760128743,0.0013748994097113
Q9SW80_Q9SPK4,0.0022552,0.014574,0.019979,0.007076431531459093,0.0758718699216842,0.0167529415339231
Q42545_Q9ZTX9,0.0021841,0.012979,0.016093,0.0006866234471090138,0.0004423443169798,0.0022992654703557
Q9FG24_Q67Z93,0.0027171,0.012951,0.015947,0.13594086468219757,0.0007115547778084,0.0051446654833853
Q39255_Q6NPT8,0.025105,0.012929,0.015956,0.04089609161019325,0.9986061453819276,0.7764328122138977
Q9SLC8_Q9S763,0.002248,0.012973,0.016184,0.0958702340722084,0.0005413445760495,0.0002126390172634
P49599_Q9CAR4,0.0022188,0.012959,0.015977,0.1526365876197815,0.0013751285150647,0.0311631076037883
P93830_Q8H1U5,0.0022549,0.012945,0.016325,0.12031048536300659,0.0048485375009477,0.0250190421938896
Q93VJ4_Q0WWE3,0.0022239,0.012969,0.015912,0.07520950585603714,0.0006714317132718,0.0002164373436244
Q8L617_P56768,0.0025033,0.012915,0.015867,0.01686815544962883,0.0002534870291128,0.0002622775791678
Q1EC66_Q42404,0.0031323,0.013264,0.016058,0.4731140434741974,0.0003832075744867,0.0012287134304642
P56766_Q9ZR04,0.0022173,0.012932,0.015887,0.0755939856171608,0.0006750529864802,0.0002665907086338
Q39195_Q9LKR3,0.0023285,0.015736,0.66693,0.060219656676054,0.0015804019058123,0.0022547803819179
Q9XI00_Q38903,0.0022054,0.014003,0.016149,0.022744936868548393,0.001794314594008,0.0072452272288501
Q6ID77_Q9SND4,0.0023125,0.013043,0.015893,0.206593856215477,0.0017614914104342,0.00369244068861
Q04614_Q8LAS7,0.0023451,0.012971,0.015891,0.21020449697971344,0.000220490474021,0.0002548132033552
Q9MAI5_Q8LCQ4,0.0022616,0.012961,0.016334,0.09081793576478958,0.0009384535369463,0.0001936903427122
Q9SX27_Q8L3Z8,0.0041575,0.01313,0.016146,0.22279538214206696,0.0113700302317738,0.6483787894248962
Q9SEL5_Q9ZU90,0.0021796,0.012936,0.015925,0.12575076520442963,0.0003646434051916,0.0001908883132273
Q6NPE9_O64725,0.0022129,0.012935,0.015912,0.2850498855113983,0.0003332873457111,0.0002515014493837
P49177_Q8L3Z8,0.003837,0.047106,0.039836,0.03752622380852699,0.1334383487701416,0.3621614873409271
Q9ZNR6_Q94KL5,0.0021988,0.013183,0.015892,0.041308313608169556,0.0006180026102811,0.0006297078798525
Q9FKS5_Q9LU39,0.0022806,0.014828,0.58963,0.1019500344991684,0.996154248714447,0.9774696230888368
Q9SN68_Q9CAJ0,0.0025228,0.01305,0.015938,0.13061128556728363,0.0024458065163344,0.0036104475148022
Q147G5_Q9SJT1,0.0022112,0.012938,0.015953,0.06653221696615219,0.0004167228471487,0.091261088848114
B2GVM9_Q9AR19,0.0022513,0.01297,0.01598,0.014551044441759586,0.0028005687054246,0.0262587238103151
Q5M759_Q9LVJ7,0.0022292,0.012923,0.015879,0.09215305000543594,0.0014540351694449,0.0042575350962579
Q9SYG4_Q9FMX2,0.21716,0.013106,0.016759,0.6510414481163025,0.998410701751709,0.9452788829803468
Q8VZ91_Q06AN9,0.0032572,0.013223,0.020025,0.03456581011414528,0.17133729159832,0.010611081495881
O80634_Q8S307,0.0021866,0.013133,0.016519,0.1414707601070404,0.0009083054028451,0.0003817665565293
Q9FYC2_A0A384KBE6,0.0021972,0.012944,0.015887,0.034860432147979736,0.0004419418401084,0.0053775468841195
P11574_Q8RWA2,0.0022286,0.016702,0.015921,0.3399448096752167,0.0002204236516263,0.0017815330065786
Q9FVU9_Q9FZA0,0.0022131,0.012922,0.015902,0.010211676359176636,0.0004429973487276,0.0003363218274898
Q39211_Q42588,0.0022464,0.013635,0.016225,0.007683868519961834,0.0008382860105484,0.0006262556416913
Q9SV23_A8MR65,0.0021827,0.012917,0.0159,0.06237353757023811,0.0007022654172033,0.0006984579958952
Q8L617_Q9FUD3,0.0023403,0.01304,0.020011,0.038504526019096375,0.001386706251651,0.0012495707487687
O24629_P61839,0.0026046,0.013021,0.015858,0.14593219757080078,0.0005351736908778,0.0002624454209581
Q24JJ3_P41151,0.11079,0.048307,0.015974,0.10962270200252533,0.0111219389364123,0.9167131185531616
Q38834_Q945M1,0.0021877,0.012971,0.015926,0.13382619619369507,0.0011918662348762,0.0003768036258406
Q38840_Q9S763,0.0025149,0.012969,0.015967,0.6532365679740906,0.0109657598659396,0.9459989666938782
Q39142_P93313,0.003067,0.013005,0.015947,0.1328313946723938,0.0003215174365323,0.3821045756340027
O65683_Q38838,0.27736,0.61278,0.016831,0.00625176727771759,0.9874227046966552,0.9769952297210692
O49279_O04294,0.002237,0.013523,0.016144,0.03306847810745239,0.0004272960941307,0.0013558050850406
Q9SN73_Q9LEX0,0.0022181,0.012965,0.016029,0.03710085153579712,0.0003262665413785,0.0014287279918789
P43254_Q94BM7,0.068372,0.31536,0.075001,0.328184574842453,0.0014466536231338,0.9821297526359558
Q9SA56_Q56Y52,0.0022363,0.012933,0.015924,0.017637917771935463,0.0004332906100898,0.0010177274234592
Q9LMQ2_Q501B2,0.0022272,0.013033,0.015941,0.10052474588155746,0.0004415723087731,0.0004167679580859
P42643_P56761,0.0027788,0.014098,0.016033,0.06488226354122162,0.0002301371278008,0.000341855775332
Q9FML4_Q43125,0.0023239,0.012955,0.016007,0.02975516952574253,0.0050203637219965,0.0787839069962501
O22467_O81775,0.0022055,0.013005,0.017685,0.38016703724861145,0.0003365678712725,0.0126458294689655
Q9LT31_Q9C5R8,0.0021897,0.013073,0.015922,0.04954676702618599,0.0016586421988904,0.0013939249329268
Q9SMN1_Q94AY3,0.0022085,0.013036,0.015934,0.03588351607322693,0.0004429992113728,0.0006561407935805
Q8VZ65_Q9SK66,0.002206,0.013174,0.015917,0.013746935874223709,0.010569336824119,0.0270667597651481
Q94IB8_Q9LYC1,0.0022021,0.013088,0.016401,0.08023733645677567,0.0009439457207918,0.3469954431056976
O49687_Q8LBM2,0.0051972,0.012962,0.016056,0.13609178364276886,0.0865492969751358,0.8045757412910461
Q9FUA4_Q84VQ3,0.0024785,0.013853,0.018549,0.029330892488360405,0.9955109357833862,0.0082566607743501
Q9FXT6_Q9ZVH4,0.00219,0.012923,0.0159,0.13944780826568604,0.0003013161767739,0.0014030842576175
Q93VJ4_Q8VZC9,0.0022081,0.013034,0.015905,0.1767890304327011,0.0006985528743825,0.00874700024724
Q8W234_Q8LGF7,0.002174,0.012991,0.015888,0.5875884890556335,0.0017200370784848,0.0058969329111278
C0LGE0_O82277,0.0033779,0.012984,0.01604,0.2859426438808441,0.0010900653433054,0.039223700761795
Q9LM46_O80366,0.0023579,0.012981,0.016018,0.5667610168457031,0.037152636796236,0.9662313461303712
F4J117_Q7FZF1,0.0021872,0.013072,0.015987,0.019189145416021347,0.0303350985050201,0.0250420067459344
Q9LSX7_Q9CAN4,0.0021781,0.012922,0.0159,0.1407385617494583,0.0002472368651069,0.0052307983860373
Q9SRR8_Q9LZW4,0.0021927,0.013035,0.016018,0.013558066450059414,0.0002927662571892,0.0004173555644229
P17839_P29382,0.088497,0.42422,0.016668,0.07823311537504196,0.998854637145996,0.9860315322875975
Q9LNP6_Q9SVY5,0.0024059,0.012965,0.017516,0.20206014811992645,0.0134933497756719,0.0039369137957692
Q9SWG3_Q8H1G6,0.0022396,0.012937,0.016073,0.10340534150600433,0.9965866804122924,0.0063996235840022
Q9SRH6_Q9SJ04,0.0021664,0.01297,0.015887,0.07599863409996033,0.0002404935803497,0.0010117433266714
Q9FZE4_O04425,0.0023314,0.013035,0.015974,0.04503476619720459,0.0066475584171712,0.0045719565823674
Q8LAL2_Q8RYC6,0.0021747,0.012919,0.015882,0.07713976502418518,0.0265372786670923,0.9701757431030272
Q9FNZ5_Q9SIU2,0.028406,0.012969,0.016056,0.5162092447280884,0.9963905215263368,0.133498728275299
Q9SUT5_Q9FV70,0.0021942,0.013151,0.019104,0.007315908093005419,0.0019141101511195,0.2875377535820007
O65312_P54609,0.0022402,0.012936,0.016071,0.15682637691497803,0.0025725339073687,0.0170239508152008
Q9LU21_Q9MAM1,0.0021906,0.013026,0.016096,0.07803671061992645,0.0003156059538014,0.000487569370307
Q9LZP9_Q9S745,0.002278,0.012963,0.015899,0.061044029891490936,0.0006666041444987,0.0032451490405946
Q4PSU4_Q8RY59,0.0022085,0.012931,0.015955,0.13206030428409576,0.0337583050131797,0.6557111144065857
Q9FJ49_Q94F39,0.0021701,0.012947,0.015892,0.4627743661403656,0.0021738579962402,0.0185078885406255
Q9M280_Q8LD39,0.0021835,0.012946,0.015883,0.04271281138062477,0.0011768024414777,0.0013362099416553
Q5M759_O49279,0.002261,0.012932,0.015887,0.3518447279930115,0.0002372934250161,0.0019167663995176
Q6NPE9_Q9C5W9,0.046673,0.012922,0.01615,0.012719384394586086,0.0007930403808131,0.0049815252423286
Q9FJW4_Q42588,0.0022108,0.01304,0.019128,0.018066642805933952,0.0029329166281968,0.0012653520097956
Q8W2F1_Q9SUI4,0.002241,0.012956,0.015979,0.04170513525605202,0.0004718065611086,0.0004381963517516
Q95695_Q9XI73,0.0028794,0.013099,0.017321,0.08888851851224899,0.8248712420463562,0.003707658033818
P56752_Q9FG89,0.003245,0.012934,0.015966,0.038639117032289505,0.0045923832803964,0.3492149412631988
P33077_P26289,0.0022387,0.012922,0.015869,0.26677748560905457,0.0002597316342871,0.0001943370734807
Q9SPK4_Q9FIJ2,0.0022033,0.012959,0.015949,0.007941622287034988,0.0003347072051838,0.0004605995200108
Q39204_Q7XA68,0.0021746,0.012968,0.015926,0.44302141666412354,0.0016736038960516,0.0002248520031571
Q9FNY0_F4HXZ1,0.0059474,0.012984,0.015935,0.04682786390185356,0.0015219881897792,0.8142437934875488
Q9FDX9_Q8S4Q6,0.0022902,0.012921,0.015948,0.07844597846269608,0.0008684583590365,0.0010170396417379
Q94C12_Q9FJW5,0.0021876,0.012921,0.01591,0.019777333363890648,0.0004944033571518,0.0003171179268974
Q9SV23_A0A1P8BCD1,0.0021726,0.012937,0.015911,0.004709905479103327,0.0003012219967786,0.000675311719533
P27323_Q9SUT5,0.0023413,0.013151,0.019748,0.01519562117755413,0.0097650736570358,0.9687720537185668
F4HW90_O82248,0.0021912,0.012942,0.015892,0.09431664645671844,0.0021111641544848,0.0063232746906578
Q9FQ09_Q9LV40,0.0022027,0.012933,0.015946,0.0059528714045882225,0.0016736820107325,0.175000324845314
Q94B60_Q8VZS8,0.0021857,0.012989,0.015926,0.18260297179222107,0.0021254071034491,0.1301521807909011
B9DGE3_Q9FJE8,0.0021965,0.012949,0.015991,0.0094198789447546,0.0003342967538628,0.0002414359769318
B4F7P5_Q38837,0.0029423,0.01297,0.016034,0.1431213766336441,0.0181378498673439,0.0244073215872049
O80345_Q84JG2,0.0062994,0.012965,0.016078,0.020349537953734398,0.0007105399854481,0.0998240262269973
O48661_C0Z2L5,0.0022468,0.012993,0.016171,0.025188885629177094,0.0003154336009174,0.0019898659083992
Q9FKS5_O80642,0.0048547,0.014058,0.016,0.31537505984306335,0.0017771755810827,0.0014245903585106
Q9C9L2_Q9LT89,0.12567,0.012965,0.016285,0.005932103376835585,0.998178243637085,0.97420334815979
Q8LDC8_Q38840,0.0051685,0.013024,0.015968,0.04493630677461624,0.0306050106883049,0.9516379833221436
Q9SN73_P92532,0.0023152,0.013453,0.015921,0.08126474916934967,0.0007935403846204,0.3978573679924011
Q8LDK5_Q9SZE4,0.0021812,0.012933,0.015922,0.041038379073143005,0.0007925040554255,0.0003654111060313
Q9LXG0_Q94F39,0.0027912,0.012933,0.015984,0.08027522265911102,0.0128649352118372,0.7346808314323425
Q9SI38_C0SVG1,0.013651,0.096804,0.015986,0.298503041267395,0.1983037739992141,0.928784430027008
Q9LRN8_Q93VJ4,0.002242,0.0132,0.015956,0.18459179997444153,0.0004004757502116,0.0004342507163528
Q8L3X8_Q8W2F1,0.0023199,0.012947,0.015939,0.060824304819107056,0.004179764073342,0.0007225994486361
Q8LGE3_O04719,0.0022883,0.013005,0.016794,0.1727529913187027,0.0287110712379217,0.0033666265662759
Q9LUS6_Q9S7M0,0.0022286,0.012941,0.015956,0.04203275963664055,0.0002908052993007,0.0007342103635892
C0LGW6_P25856,0.0021959,0.013264,0.033097,0.15399201214313507,0.0003152898862026,0.0008700399193912
B5TM94_Q8VZ65,0.0024474,0.012938,0.015949,0.03806769847869873,0.0005729426629841,0.0165991242974996
Q6DUW9_O64816,0.002197,0.027377,0.3429,0.29582080245018005,0.0009039569995366,0.4444052278995514
Q8RXT5_A0A654EZG3,0.0021739,0.012934,0.018949,0.02168157324194908,0.0012697387719526,0.0030635073781013
Q9FFK1_Q9SFC6,0.0022074,0.012932,0.015912,0.14232486486434937,0.99748033285141,0.0015712908934801
Q9SJ04_Q9SR06,0.002196,0.012938,0.015935,0.1769203245639801,0.0002594803809188,0.000886806868948
Q9S9P3_P43273,0.093741,0.067424,0.015916,0.04408055543899536,0.001416094484739,0.0038530915044248
Q94CL9_O48528,0.0022272,0.012918,0.015886,0.03386222943663597,0.0012566359946504,0.0003520626341924
Q9XF89_Q8GV05,0.0023277,0.012986,0.015944,0.5878704786300659,0.0004738981078844,0.0008670655079185
Q9C518_O81826,0.0038871,0.59489,0.01722,0.05649988353252411,0.9961567521095276,0.0002465466968715
F4HW90_Q9LKR3,0.0021777,0.012951,0.016357,0.04322059452533722,0.0022278372198343,0.0111022852361202
Q94ID6_Q9AR19,0.002227,0.012947,0.016195,0.20065131783485413,0.0312409717589616,0.0258125904947519
Q8H1U5_Q9ZSA2,0.0021851,0.013207,0.016024,0.76112961769104,0.0116392504423856,0.0213485099375247
Q9ZSA2_Q9LU39,0.0021759,0.013068,0.015984,0.15584227442741394,0.0005829405272379,0.000629691989161
Q38836_Q9SPL2,0.0022427,0.013059,0.015947,0.09969355165958405,0.000513284583576,0.0072843865491449
Q9FF75_Q9ZNV9,0.0022022,0.013065,0.015882,0.026839230209589005,0.0002639384474605,0.0005626986385323
Q9SN10_Q9LT31,0.0027199,0.012936,0.015968,0.010317829437553883,0.0017557429382577,0.0210281331092119
Q39142_Q94B71,0.0021999,0.012958,0.0159,0.06349152326583862,0.0005529604968614,0.0003163729561492
O04567_Q9M1U4,0.0022115,0.012953,0.017435,0.043909311294555664,0.0004683401202782,0.1667420566082
Q9M280_Q9SEL6,0.0022388,0.012926,0.01589,0.055442627519369125,0.0016110690776258,0.0006743218982592
Q9ZPW7_Q9SKI3,0.0022207,0.013031,0.015964,0.26473701000213623,0.000498358218465,0.0003000325232278
Q9SFC6_Q39027,0.0021945,0.012977,0.016185,0.32664111256599426,0.5317084789276123,0.0794431641697883
Q96305_Q94K07,0.0021818,0.012937,0.015894,0.14940761029720306,0.0003696042404044,0.0016229733591899
Q9M2B4_O22456,0.0022183,0.013019,0.015947,0.07515359669923782,0.0013540842337533,0.0051967315375804
Q8RYC6_P55852,0.0021795,0.012992,0.015899,0.010656370781362057,0.0258417185395956,0.0102927787229418
O22229_Q9C682,0.0022526,0.013381,0.016134,0.19589701294898987,0.0004619353276211,0.0002438244700897
Q9FJH7_Q9FIP9,0.0022093,0.013034,0.015912,0.1672937124967575,0.0005469941534101,0.0005787558038718
Q8VYT3_Q9ZSA2,0.0025914,0.013349,0.080051,0.04047408327460289,0.8145362138748169,0.0972837284207344
Q9XED8_Q56Y52,0.0025619,0.01308,0.016482,0.14954034984111786,0.0061124372296035,0.869134247303009
Q6GKU7_Q38898,0.0021858,0.013045,0.016022,0.03168845549225807,0.0002899595128837,0.0002309442788828
Q9ZNR6_Q9FG89,0.0022459,0.012942,0.015912,0.21768057346343994,0.000336453638738,0.0004361374885775
Q9SPK4_Q9FUA4,0.0022421,0.013707,0.01837,0.08891897648572922,0.0491589419543743,0.1327270567417144
Q8W575_P92973,0.0023141,0.013068,0.016341,0.2771923840045929,0.0018976035062223,0.1263515949249267
O49839_Q39081,0.0027279,0.012986,0.016079,0.04205426201224327,0.0040884558111429,0.8361908197402954
B9DGG1_Q8LEM4,0.0022127,0.013024,0.015913,0.07452168315649033,0.0008300134213641,0.0171278342604637
O24408_P93311,0.0022049,0.012919,0.016318,0.2158990055322647,0.0023409030400216,0.0025685995351523
Q9FFS0_Q9FME3,0.0021848,0.01293,0.015935,0.021522516384720802,0.0005152915255166,0.0004391177499201
Q39081_Q0WQN9,0.0052523,0.013032,0.015971,0.030656829476356506,0.0045059067197144,0.1751902103424072
O48691_Q9LND7,0.0021946,0.012975,0.015897,0.09211817383766174,0.000297101214528,0.0138458292931318
Q8LEU3_F4HNU8,0.0021932,0.013066,0.019553,0.14869235455989838,0.0005438137450255,0.0183846298605203
O80871_O49429,0.0022024,0.021354,0.4709,0.07689863443374634,0.0017375949537381,0.0191225912421941
P61839_P0C896,0.0021836,0.012957,0.015853,0.01597622036933899,0.0026883790269494,0.0002558575943112
Q2V3N5_Q94K78,0.0023233,0.012926,0.015924,0.05747276544570923,0.000297723308904,0.0003262319951318
Q9LUJ3_Q9FG37,0.0022225,0.013537,0.016121,0.02922515757381916,0.0159134846180677,0.0426208265125751
Q38846_O64725,0.0026031,0.012989,0.016053,0.10045155137777328,0.0002321651700185,0.0007568745058961
Q42551_Q9SN12,0.0021789,0.013239,0.015921,0.0019581506494432688,0.001044935779646,0.0984805226325988
Q9C5X3_Q9FLM8,0.0022184,0.012938,0.015904,0.039880335330963135,0.0003612863074522,0.0026343548670411
Q56W16_P35132,0.0021973,0.012966,0.015888,0.10892035067081451,0.0002289269032189,0.0002364985703025
Q8L9Y3_Q9FUA4,0.43809,0.013067,0.016207,0.10229172557592392,0.0129961250349879,0.985201895236969
P92948_Q8S8I2,0.0021811,0.012917,0.016059,0.00429372675716877,0.00158893072512,0.0003526545478962
Q5M759_Q8LDU4,0.002211,0.012943,0.015917,0.03536924719810486,0.0034782805014401,0.0034430758096277
Q8LGE3_Q3E991,0.0021883,0.013424,0.015963,0.02661789022386074,0.0008809784194454,0.0012360557448118
Q0WPF2_Q39195,0.0022417,0.013273,0.016232,0.030785871669650078,0.0025911899283528,0.0006540829199366
Q9FHW2_Q9LUQ9,0.0021863,0.012975,0.015993,0.1501348614692688,0.0003766778972931,0.0016357126878574
C0LGL4_Q38869,0.0023132,0.013683,0.11766,0.11437097936868668,0.0661196559667587,0.0938888192176818
O65448_P93024,0.0021947,0.012934,0.015938,0.03600642830133438,0.0024919111747294,0.0006080223247408
Q9LP51_O48528,0.0022252,0.012936,0.015928,0.00504471268504858,0.000350494752638,0.0005571467336267
Q9XI07_Q9FLF3,0.0021964,0.012963,0.015986,0.008239350281655788,0.0014939272077754,0.0013936104951426
Q9FN69_Q8LEM4,0.0021972,0.012979,0.015934,0.003092657309025526,0.0343670360743999,0.0019837256986647
Q9STR4_Q3E991,0.0021914,0.013036,0.018131,0.03561604022979736,0.0004132591711822,0.7995473146438599
Q9FWY7_Q9FV70,0.0023001,0.01341,0.025909,0.21420283615589142,0.9602810144424438,0.97026789188385
Q9LSF1_Q9M0K4,0.0043506,0.014101,0.026768,0.2671041786670685,0.0249296687543392,0.9150810837745668
Q9M310_Q8L617,0.0022037,0.013049,0.017611,0.2751612365245819,0.0458625070750713,0.1154659911990165
P51102_Q9ZSD4,0.0021945,0.01295,0.015922,0.005947890691459179,0.0003303737612441,0.0008219899027608
O82238_P04778,0.0022922,0.012982,0.016118,0.010668735019862652,0.0011993683874607,0.0039813411422073
Q9FIC3_Q9FIX5,0.0021862,0.013044,0.015889,0.017410527914762497,0.00112590927165,0.0004100183141417
