pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q960D3_Q9VQD7,0.0021763,0.012924,0.015883,0.20774242281913757,0.0057690218091011,0.0632957816123962
Q0KI69_Q8SX86,0.0022496,0.012927,0.015979,0.07513099908828735,0.0125210089609026,0.0007217336678877
Q03017_P13582,0.0021843,0.01308,0.015965,0.21339941024780273,0.0010075493482872,0.2067960202693939
Q7JX41_P29673,0.0024305,0.012985,0.015914,0.21862386167049408,0.0013913261936977,0.0023251990787684
P48588_Q94518,0.0021829,0.012974,0.016188,0.18406498432159424,0.0037400864530354,0.0002216407010564
Q24454_Q7KVL6,0.002226,0.01292,0.015895,0.02312854304909706,0.000711585918907,0.0005315286689437
Q7K306_Q9VVY4,0.0021967,0.012971,0.016052,0.6612587571144104,0.0011456890497356,0.0002685906074475
Q9VFE4_Q9W334,0.0021889,0.013488,0.015912,0.24323678016662598,0.9933193922042848,0.0007016637246124
P50887_P18934,0.0022456,0.012976,0.015901,0.03174392879009247,0.0002906110021285,0.0003597188042476
P20350_P08044,0.0021904,0.013172,0.016049,0.472993940114975,0.001083924784325,0.2979222536087036
Q9V3L7_Q9VUK7,0.0022078,0.013224,0.015952,0.02748863771557808,0.00271896738559,0.9944657683372498
Q9VAY8_Q9W218,0.0022645,0.012964,0.016716,0.0627753734588623,0.0012031381484121,0.0034518530592322
Q9VNB5_P49630,0.0021948,0.012917,0.015882,0.20409713685512543,0.0002525490999687,0.2602256536483764
Q9VVH6_Q9W087,0.0021781,0.01312,0.015889,0.07710624486207962,0.0007302694721147,0.1275866031646728
Q9VXZ0_Q9VPY0,0.0021817,0.012924,0.015985,0.008884865790605545,0.0005444537382572,0.0004309172218199
Q9VMU4_Q9VBI1,0.002196,0.012924,0.01592,0.5188021659851074,0.0015577970771118,0.00567107507959
Q7JXC4_Q03334,0.0022304,0.012934,0.016002,0.16461820900440216,0.0007242087740451,0.0056085283868014
P98149_P10734,0.66891,0.01296,0.017037,0.19671621918678284,0.0329231955111026,0.0130282193422317
A1A6X4_Q9VKV4,0.0021693,0.01293,0.01592,0.25177592039108276,0.0003916148561984,0.007496575359255
Q95RR8_P50882,0.002194,0.012948,0.015899,0.019032204523682594,0.0030171745456755,0.0256688352674245
Q9VJZ4_Q9W2E8,0.0025301,0.01294,0.015964,0.061162661761045456,0.0225219260901212,0.0356274582445621
P31009_Q9VHD2,0.0022113,0.012982,0.015932,0.14604882895946503,0.0003059629234485,0.0038939961232244
Q9V3Y8_Q9VCL2,0.0051899,0.012946,0.016289,0.024903995916247368,0.0252868887037038,0.0118331257253885
Q9VBN5_Q9VTM0,0.0022003,0.012941,0.015954,0.006620129570364952,0.0003282195248175,0.0066695534624159
Q9VTE5_Q9V9M7,0.0021922,0.012938,0.016978,0.35700446367263794,0.0002748878032434,0.0007248250185512
P51140_Q7JZC9,0.0021821,0.012959,0.015889,0.02446790039539337,0.0014415166806429,0.001778632751666
Q9VVY4_Q9VS05,0.0021792,0.012984,0.015922,0.08172626793384552,0.0027936312835663,0.0013930571731179
Q9VPD2_Q9V9Y9,0.0021778,0.012989,0.015953,0.1791580319404602,0.0005219641025178,0.0013684956356883
Q9VWI0_Q9V4Q8,0.0021881,0.012929,0.015947,0.121357262134552,0.0004179009702056,0.0005471743643283
Q9VEF0_Q9VHE5,0.0021911,0.012948,0.028026,0.039906181395053864,0.0003682475362438,0.0004626326845027
Q8IR14_Q9VQD7,0.0021969,0.012936,0.015873,0.06524330377578735,0.0005919698160141,0.0005220356979407
O16867_Q7JZB4,0.0024961,0.013023,0.015916,0.19235442578792572,0.0003433595411479,0.0018689513672143
Q9VTE0_Q9VIP1,0.0022114,0.012982,0.015905,0.07608800381422043,0.0048375707119703,0.0035313141997903
Q9VVH8_Q95028,0.0021711,0.012975,0.015905,0.08337423950433731,0.0004947081324644,0.0006639389903284
Q9VJ02_Q9VXX8,0.0022394,0.012955,0.29881,0.014052272774279118,0.0004757921560667,0.000657002441585
Q9VYW3_Q94511,0.0022358,0.013048,0.016022,0.05756766349077225,0.0002063461142824,0.0003053625987377
Q7KS72_Q9VG96,0.0021999,0.012997,0.015944,0.022205950692296028,0.0007963982643559,0.0002067175082629
P40797_P81909,0.0021849,0.012965,0.015906,0.3652869164943695,0.0040655070915818,0.0022343497257679
P55841_Q9VAH9,0.0022166,0.012952,0.015971,0.14342248439788818,0.0003999103209935,0.0012307263677939
Q9VR90_Q9VS01,0.0023178,0.012984,0.015927,0.008610319346189499,0.0007104909163899,0.0023843708913773
Q8SZX5_A1ZAS3,0.0024252,0.013008,0.01595,0.023757275193929672,0.00344108347781,0.0014321934431791
Q9VWI0_Q8IMM9,0.0021931,0.012945,0.015952,0.010356390848755836,0.0005242089391686,0.0004596293147187
Q9VBN5_X2JEH3,0.0021913,0.01293,0.016373,0.0734611228108406,0.00044899302884,0.0163341518491506
Q7K049_P83094,0.002387,0.013097,0.016095,0.026540743187069893,0.0041115144267678,0.0010730215581133
Q9VWE8_Q9W140,0.0022224,0.013029,0.016686,0.07087549567222595,0.1643999516963958,0.0017457887297496
Q9W4R3_P13060,0.0021907,0.012964,0.015935,0.146833598613739,0.0002764610981103,0.0304709337651729
Q7KM15_Q9V9Y9,0.0021889,0.012951,0.015981,0.2282094806432724,0.0042656552977859,0.8165991902351379
A1Z9S1_Q9VJM2,0.0022295,0.013027,0.01591,0.05568167194724083,0.0134851383045315,0.0007173652411438
Q9VXS3_Q9VA91,0.0021704,0.012921,0.015877,0.2253359854221344,0.0081326551735401,0.0036525889299809
Q9VBI0_Q9VF27,0.0022414,0.012934,0.015937,0.013735225424170494,0.0002798353380057,0.0042591704986989
P24350_Q9W4M8,0.0022211,0.012953,0.015915,0.0010023553622886539,0.0023539280518889,0.9769940972328186
O46339_P09081,0.172,0.013069,0.01644,0.5232736468315125,0.9986220598220824,0.0006590044940821
P09077_Q8T414,0.0024064,0.012958,0.015911,0.423652321100235,0.0062773223035037,0.0123022701591253
P42287_P80455,0.0021868,0.012967,0.015877,0.010577637702226639,0.0002704487123992,0.0007731362129561
Q9VEX5_P19018,0.002673,0.012976,0.016515,0.02677496150135994,0.0152139058336615,0.001000581192784
Q9VQR2_Q9W3N7,0.0022698,0.012921,0.015891,0.051887813955545425,0.9944900274276732,0.2824067175388336
Q9VYW3_P56544,0.0022025,0.012959,0.015908,0.08155477046966553,0.0006165680242702,0.0039395946078002
Q9VTE0_A0A0B4KFV0,0.020801,0.013056,0.01594,0.0111504215747118,0.0013598883524537,0.0013125212863087
M9PHL2_Q7KS72,0.0047808,0.012965,0.0164,0.382656067609787,0.0010181337129324,0.0002636643184814
Q9VBN5_Q9VEX5,0.0021968,0.012921,0.015916,0.15038591623306274,0.0005337913171388,0.0017343780491501
Q9VP85_Q9I7L4,0.0021788,0.012914,0.015898,0.15644215047359467,0.0276968628168106,0.0012821631971746
Q8T3Y0_Q9W3H5,0.0023623,0.013149,0.015947,0.19517557322978973,0.0008196919225156,0.0091750212013721
X2JDZ1_O97418,0.0022124,0.012949,0.015902,0.5761420130729675,0.0125049948692321,0.0008975655655376
Q9VVY4_Q9VS38,0.0021893,0.012933,0.015884,0.32558682560920715,0.001139186671935,0.0013042978243902
P20350_Q9VFE9,0.0022087,0.012997,0.01594,0.45193564891815186,0.0002532918006181,0.0002042457781499
P52654_O97420,0.0022099,0.012952,0.015894,0.009399420581758022,0.0005436805076897,0.6639758944511414
Q9VIH1_P91929,0.0023203,0.012947,0.015984,0.01802767440676689,0.0005472486955113,0.0012078690342605
P41042_P18931,0.0022029,0.013024,0.015887,0.0743768960237503,0.0002497901441529,0.0009540015598759
Q9VPY0_Q9U6B8,0.0021844,0.012945,0.01591,0.037742845714092255,0.001883803633973,0.0008937346865423
Q9V3W2_Q9VVY4,0.0022589,0.012959,0.015905,0.013287115842103958,0.0002972508082166,0.0008053957717493
O97143_Q9W481,0.0024066,0.01305,0.016042,0.06840215623378754,0.0021200235933065,0.0003321270633023
O97143_O17445,0.0021803,0.01294,0.015926,0.07892609387636185,0.0024252580478787,0.0659925639629364
B7YZE6_P18931,0.0021761,0.013002,0.015884,0.09803853929042816,0.0003447977942414,0.2344246804714203
Q8SX32_Q8IPW2,0.0021827,0.013186,0.016195,0.3294326066970825,0.0007560461526736,0.000241516783717
Q9VWE8_B3DML8,0.0021906,0.013105,0.015908,0.11479076743125916,0.0017126773018389,0.0240370873361825
Q8IPW2_Q9VYW3,0.0021849,0.012943,0.015877,0.1122521311044693,0.0004674088850151,0.0011204226175323
Q9VFE9_A1ZAH8,0.0022637,0.012947,0.015909,0.11668668687343597,0.0039496081881225,0.00371331628412
Q9VBQ3_P41092,0.0021906,0.012955,0.015958,0.05186175927519798,0.0024748800788074,0.0002442731056362
P91641_P23792,0.0021694,0.012919,0.015904,0.10182307660579681,0.0007630286272615,0.7772442698478699
Q8SXU3_Q9VVH8,0.002175,0.012955,0.015893,0.3457896411418915,0.000351519556716,0.9698092937469482
Q9I7L4_Q9VG03,0.0022031,0.012922,0.015889,0.22851867973804474,0.3454267382621765,0.0004702980222646
Q9VG03_Q9VPD2,0.0021859,0.012967,0.015912,0.2826276421546936,0.0009084004559554,0.0536746047437191
Q7KVL6_Q960D3,0.58538,0.013032,0.016224,0.7359033823013306,0.0020095205400139,0.0003403316659387
P18931_Q7JYH3,0.0037353,0.012969,0.015944,0.021642355248332024,0.0004601973050739,0.0096666738390922
Q24423_Q9XZT6,0.0021849,0.012974,0.015908,0.32539787888526917,0.0081281410530209,0.7555636167526245
Q8T3U2_Q9W2V7,0.0021951,0.012932,0.015907,0.064151830971241,0.0028774584643542,0.0003893302346114
P20350_P39018,0.0021984,0.01294,0.015884,0.04753921180963516,0.0003630114952102,0.9806273579597472
Q9XYU0_Q8IPW3,0.0021971,0.012992,0.01592,0.4390818476676941,0.0012063512112945,0.931133508682251
Q9VBQ3_Q9VX24,0.0021847,0.012988,0.016039,0.07716301828622818,0.0041437144391238,0.0007545620319433
Q9VRN6_P83094,0.0022091,0.012989,0.015945,0.015746774151921272,0.0031865341588854,0.0012152431299909
P07664_M9PHI7,0.002176,0.012949,0.015932,0.26447299122810364,0.0005489868344739,0.0090786181390285
B3DML8_Q9VHE5,0.0021917,0.012955,0.015903,0.11004554480314255,0.0006425449973903,0.0005133210215717
P55841_Q9VEF0,0.0021776,0.012929,0.016912,0.0266654621809721,0.0003457327838987,0.9943443536758424
Q9VQF9_Q7K4Z4,0.0026309,0.012971,0.015896,0.05151297152042389,0.0013468713732436,0.0006197990733198
Q9VQM2_Q9W125,0.0024385,0.012994,0.015919,0.6101872324943542,0.0154343098402023,0.094599537551403
Q9W0S8_Q8MRQ1,0.0021898,0.012923,0.015884,0.03836092725396156,0.0484228618443012,0.0014087395975366
Q9VDH8_Q9VAQ8,0.0021872,0.012976,0.015915,0.16068924963474274,0.00232614739798,0.0081248432397842
Q8T965_O16867,0.0022759,0.012959,0.015896,0.36234089732170105,0.0005871248431503,0.003370831022039
Q9VQD7_Q9W481,0.0021817,0.012931,0.015954,0.008377187885344028,0.0008963169530034,0.0003699430089909
P49906_Q0E9B6,0.0022119,0.01293,0.015979,0.01532995980232954,0.000494448642712,0.0007520943181589
Q9VG96_Q9W380,0.0025117,0.012996,0.015895,0.12437839061021805,0.000464811688289,0.0002226890355814
Q9VVU2_B7YZF0,0.0022045,0.012934,0.015911,0.5098446607589722,0.0002186269557569,0.002929049776867
Q7KM15_P48607,0.0022119,0.012926,0.015896,0.07954726368188858,0.000443148514023,0.0523547194898128
Q7PL91_Q9VKD6,0.0021918,0.012914,0.015898,0.12572234869003296,0.0019982876256108,0.0023463023826479
Q9VWX1_A8JUS8,0.0022354,0.012945,0.015942,0.10220786184072495,0.0047108400613069,0.8810133337974548
Q26454_Q9VVP8,0.0023191,0.012959,0.015954,0.0048630814999341965,0.0269595850259065,0.1276571005582809
Q01069_Q7JZC9,0.002417,0.013073,0.015928,0.096253402531147,0.0007407424272969,0.1807889193296432
M9PBY4_Q9VBI1,0.0023572,0.012924,0.015923,0.1735563576221466,0.0014143431326374,0.0018568220548331
P31009_Q9VG94,0.0022081,0.012977,0.015902,0.7004707455635071,0.0002360703219892,0.0006678409990854
P14003_Q9W3H5,0.017822,0.013066,0.016227,0.14969691634178162,0.0034788968041539,0.0028161283116787
Q9VIY3_P13098,0.0029236,0.012973,0.015934,0.009050246328115463,0.0013805775670334,0.0002888731833081
A1ZAS3_A8DYC4,0.0022535,0.01296,0.015958,0.02797738090157509,0.0008309512049891,0.0038683600723743
Q9VGC7_Q9VXX0,0.0021896,0.012914,0.015891,0.02521073818206787,0.009696427732706,0.9739484190940856
Q9VIH1_Q9VNE9,0.0022563,0.012956,0.015914,0.23819860816001892,0.0002956863318104,0.9760951995849608
P17704_P21461,0.0021795,0.013004,0.015903,0.05993970111012459,0.0002325808018213,0.0020887535065412
Q8IPW2_Q94513,0.0021846,0.012945,0.015924,0.0676279291510582,0.0089995581656694,0.0008413425530306
Q9VZM7_Q7KLV9,0.0086622,0.016773,0.48715,0.013205238617956638,0.8262471556663513,0.0030006787274032
Q9VBY7_P42207,0.0024903,0.0152,0.015947,0.1354144960641861,0.0024197683669626,0.0006600409396924
Q9W3H5_Q9VHG6,0.0027184,0.012948,0.015904,0.01011358480900526,0.0032620837446302,0.0006416618707589
Q9VEQ2_Q9W5R8,0.0021767,0.012978,0.015891,0.05884373188018799,0.0105420956388115,0.0004971954622305
Q9VWA6_Q24472,0.0027614,0.013,0.015947,0.30998486280441284,0.9815766215324402,0.0008249320671893
P17704_Q9VWA1,0.0021794,0.012927,0.01594,0.34090542793273926,0.0007990017184056,0.0004886813694611
E1NZB4_E1JGN7,0.0071752,0.013154,0.016197,0.02057383954524994,0.9989368319511414,0.0034118935000151
Q9W115_Q8IPW3,0.45422,0.013929,0.01591,0.06508434563875198,0.0129553042352199,0.9692599773406982
P42207_P81909,0.0021936,0.012969,0.015914,0.09694475680589676,0.0004782534670084,0.0006928750663064
O97143_Q9VVH6,0.030269,0.013039,0.016039,0.03024720586836338,0.0074116070754826,0.0018996206345036
O46036_Q9VAN8,0.0021859,0.012935,0.015909,0.025884948670864105,0.0004867202369496,0.0051879649981856
Q9VZ01_Q0E8K5,0.0021889,0.012965,0.015914,0.19721738994121552,0.0122446371242403,0.9610145092010498
B3DML8_B7YZE6,0.002181,0.012997,0.015889,0.14888893067836761,0.0005452499026432,0.9540022015571594
Q9W1B9_Q7K049,0.0022052,0.013041,0.015888,0.0666278600692749,0.0002716519520618,0.0005865753046236
Q9VXX8_A0A0B4JCT9,0.0021888,0.012932,0.01592,0.002363438718020916,0.0026969506870955,0.0128201581537723
Q9W1B9_Q9VVP8,0.0022131,0.012955,0.015919,0.3063131272792816,0.0012470030924305,0.0002499445399735
Q7JYH3_Q9VEQ2,0.0022216,0.012973,0.015936,0.059726532548666,0.0013418045127764,0.0009922803146764
P18933_P18488,0.002192,0.012936,0.015872,0.23033739626407623,0.0002804945688694,0.986644446849823
Q9W029_Q9W334,0.0022045,0.012962,0.015867,0.044824112206697464,0.0002522528520785,0.8975691795349121
Q9VHG6_P10627,0.0033122,0.012987,0.015998,0.11657030135393143,0.0074482141062617,0.0996026471257209
Q95RV2_P42207,0.0026289,0.012969,0.016341,0.07792626321315765,0.0184526983648538,0.0071721435524523
P07548_P24350,0.19483,0.013135,0.016185,0.058049894869327545,0.998137593269348,0.0053509781137108
Q8IPW3_Q9VMU0,0.0021943,0.012935,0.015888,0.0369454063475132,0.0008312881691381,0.0002719771873671
Q8T4F2_Q9VWX1,0.0022262,0.012935,0.015909,0.054691292345523834,0.0118346037343144,0.0010971908923238
Q8SYM9_Q9VP85,0.002357,0.012933,0.016087,0.32143598794937134,0.9982232451438904,0.0011592247756198
Q9VAF2_Q9VQI5,0.003134,0.013004,0.016035,0.009190106764435768,0.0029199183918535,0.0004372289695311
Q9VYX4_Q9VEQ2,0.0021929,0.012983,0.015914,0.3847249150276184,0.0155708957463502,0.0025471139233559
P48607_Q01645,0.0022401,0.01353,0.018989,0.011252998374402523,0.0006620017811655,0.0004936525365337
Q9VPE2_P49906,0.0021855,0.012948,0.015949,0.030776994302868843,0.0012875960674136,0.0051371590234339
P18932_P24350,0.0021896,0.013141,0.015893,0.014044579118490219,0.000504816416651,0.0004639613325707
Q7K4Z4_Q9VRN6,0.0021831,0.012938,0.015946,0.12007174640893936,0.0033256255555897,0.0014697347069159
Q9W237_A0A0B4KFV0,0.0021731,0.012997,0.015907,0.07281823456287384,0.0004442475910764,0.0002215342246927
P22464_Q9VL93,0.0021834,0.012936,0.015879,0.14885693788528442,0.0212083794176578,0.0040754722431302
Q94518_C7DZL4,0.0021845,0.012946,0.0159,0.3554188311100006,0.0002339414495509,0.0624905228614807
Q86B87_Q7KUZ5,0.0032872,0.012946,0.016264,0.025863932445645332,0.0174590237438678,0.0018707730341702
P10083_Q9I7H8,0.0052688,0.012981,0.015961,0.5476841926574707,0.0034745733719319,0.0007568762521259
Q24154_Q9V4Q8,0.0022128,0.012925,0.015971,0.28708696365356445,0.0029837677720934,0.0005720248445868
Q9VQK1_Q8MLY8,0.0021739,0.012937,0.01592,0.2646668255329132,0.0067235841415822,0.0005456002545543
Q9VW58_Q9VAQ8,0.0022116,0.012955,0.015984,0.18905968964099884,0.0029720864258706,0.0008581962902098
P48149_Q03334,0.0022311,0.013064,0.015948,0.005333829205483198,0.0086301118135452,0.1803413927555084
Q9VQF9_Q9U6B8,0.0031617,0.013096,0.015901,0.041335590183734894,0.0010776714188978,0.9476429224014282
O76927_P38979,0.0021812,0.012934,0.015912,0.6735252141952515,0.0011765826493501,0.0034719307441264
Q8SXU3_Q9VS01,0.0021861,0.012942,0.015886,0.045395586639642715,0.0004229132318869,0.0010474160080775
Q9VEF0_Q9VTB4,0.0021939,0.01293,0.015886,0.03120758943259716,0.0006308539886958,0.0012422096915543
Q9VT76_Q9VHG6,0.0021963,0.012961,0.015873,0.3164706230163574,0.0003719752130564,0.0908465608954429
Q9VVU2_P19018,0.0022263,0.012945,0.015921,0.03765491768717766,0.0003038327849935,0.0002187499630963
Q9VLB2_P49630,0.002229,0.012969,0.015901,0.06833153963088989,0.0020228752400726,0.0041174618527293
Q7KUL3_C7DZL4,0.0021809,0.012951,0.015894,0.18476974964141846,0.000264052505372,0.0007867593667469
B6VQA0_P83949,0.0022511,0.012953,0.015944,0.15541432797908783,0.0006289953598752,0.0009069134830497
Q9VT57_Q9V9W3,0.0021866,0.012962,0.016146,0.13691847026348114,0.0003287609724793,0.661247730255127
P02835_A1Z933,0.0021763,0.012933,0.015877,0.4126248061656952,0.0004711676738224,0.0002529623743612
Q8MUJ1_Q9W1Y1,0.0021829,0.012917,0.0159,0.27944356203079224,0.0002371027367189,0.0002286756061948
P26686_Q9W218,0.0034975,0.012969,0.015978,0.5386078953742981,0.0004824867064598,0.1057393625378608
Q9VQM2_Q7KUZ5,0.0022267,0.012929,0.01588,0.18938829004764557,0.0003842758014798,0.008095265366137
Q95RV2_Q9W115,0.024089,0.012952,0.015989,0.06909620016813278,0.018093129619956,0.0024537900462746
O76908_Q7JXC4,0.0022076,0.012966,0.01593,0.030519947409629822,0.000523762195371,0.0604500696063041
Q8IPW2_C7DZL9,0.0022516,0.012978,0.016048,0.10708384215831757,0.0002100085839629,0.0760472193360328
Q9VIY3_A8DYC9,0.0022265,0.012936,0.015889,0.3810232877731323,0.005200773011893,0.0424705035984516
Q9VWG3_Q9V637,0.010867,0.012932,0.020865,0.1536465883255005,0.000414561247453,0.0179850980639457
P41093_Q9V9W3,0.0022062,0.012934,0.016939,0.02497890777885914,0.0021559032611548,0.0803444162011146
Q7KS72_Q9VZM7,0.0023438,0.013147,0.016038,0.1503177136182785,0.0024276471231132,0.0006208792910911
Q9VFE9_P48588,0.0022085,0.012941,0.015906,0.004591602832078934,0.001029789680615,0.0011340328492224
P39018_Q9V3L7,0.0022765,0.012988,0.015912,0.03218676149845123,0.0004782243340741,0.0418877005577087
B3DML8_Q9W3N7,0.0023143,0.012948,0.015886,0.021680988371372223,0.0047982670366764,0.3619283139705658
Q9VBQ3_Q24154,0.002194,0.01297,0.016808,0.22135061025619507,0.0065280850976705,0.000637465796899
P55935_P16241,0.0022046,0.012933,0.026318,0.32132020592689514,0.0002952986978925,0.032259527593851
Q9XZ31_Q8T414,0.53172,0.013566,0.015974,0.17255938053131104,0.998513400554657,0.0003550066903699
P10734_B7YZE6,0.018845,0.013011,0.016774,0.2656143307685852,0.0022001413162797,0.0007280375575646
D8FT20_P22711,0.0022496,0.012998,0.015949,0.05953633040189743,0.0011766187380999,0.0015563715714961
Q9VM81_Q0E9B6,0.0022041,0.012926,0.015883,0.5574854016304016,0.000301070685964,0.0014885290293022
A1A6X4_P46223,0.0021859,0.014124,0.077122,0.04039528965950012,0.9977783560752868,0.0005027146544307
Q8T414_P52656,0.0021865,0.012923,0.015888,0.2578015625476837,0.0074282987043261,0.9640961289405824
Q9XYU0_Q7JXC4,0.0022318,0.012961,0.015964,0.04313747212290764,0.0023369141854345,0.0003131548292003
Q95TN8_X2J6Q6,0.0021947,0.012984,0.015945,0.08656500279903412,0.001372224302031,0.0007010581321083
Q9VTT2_Q9VNB5,0.0022161,0.012913,0.015939,0.38290664553642273,0.0005087472964078,0.8312941789627075
X2J8N3_Q9VA83,0.0021753,0.012931,0.015886,0.00540602020919323,0.000626855820883,0.8395981192588806
O46339_P17133,0.074409,0.012982,0.016902,0.044759031385183334,0.9969319105148317,0.9940398931503296
B7YZF0_A1ZAK9,0.0021948,0.012995,0.016043,0.18498346209526062,0.0007644784636795,0.0003949546080548
Q9V3L7_Q7JZB4,0.002387,0.013135,0.016837,0.009236179292201996,0.0005411782185547,0.0007182980189099
Q9VTE5_A0A0B4KGY6,0.0022145,0.012938,0.01592,0.11307782679796219,0.0007635992951691,0.0017855663318186
Q9VFE9_P49630,0.0021886,0.012924,0.015894,0.5469840168952942,0.0012275091139599,0.0010036873864009
Q9VAF2_Q9VEX5,0.0059769,0.012924,0.016029,0.015568220987915993,0.3205298185348511,0.0013055892195552
Q7JXC4_Q9VLB2,0.0021816,0.012936,0.015906,0.26714327931404114,0.0008387890993617,0.985546350479126
