pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q93YZ7_Q38825,0.0022082,0.013306,0.071436,0.03104277513921261,0.0014400107320398,0.0090070664882659
P27900_Q9M9M9,0.0022598,0.012941,0.015922,0.24972951412200928,0.012653786689043,0.1388475894927978
Q9LX90_Q9SNC6,0.0023218,0.013365,0.031402,0.17633774876594543,0.0004721191944554,0.9727658033370972
O64722_Q9FRL5,0.0046214,0.012974,0.016196,0.06136292964220047,0.9988865256309508,0.9258382320404052
O80719_Q8LAL2,0.0021826,0.012928,0.016039,0.03267153352499008,0.0055550094693899,0.9506990313529968
O65154_Q9ZVB5,0.0022049,0.012957,0.015926,0.04271642491221428,0.0004085352702531,0.3502359092235565
O64725_Q9SKG5,0.0024844,0.013374,0.016064,0.1832488477230072,0.0002905162691604,0.0005481499829329
Q9SD78_P27900,0.0022631,0.012937,0.015942,0.05705259367823601,0.0088463183492422,0.0007037731702439
Q58CM8_Q9SIT9,0.0026943,0.012927,0.015971,0.09862244874238968,0.9902918934822084,0.0409586913883686
Q58CM8_Q0WNX9,0.0025513,0.012922,0.015896,0.07619402557611465,0.0065382518805563,0.0419570542871952
A0A5S9T5N7_Q8GX77,0.0022063,0.013127,0.015987,0.04607323184609413,0.000591357704252,0.7524623274803162
Q8W4K2_O82238,0.0021875,0.012945,0.015926,0.023095453158020973,0.0010002132039517,0.0040751509368419
Q38874_Q9FWS9,0.0044268,0.012962,0.016341,0.24174879491329193,0.9987070560455322,0.0012180319754406
Q9LD83_F4KAN2,0.0022318,0.012949,0.015953,0.011975526809692383,0.0004165826248936,0.0630764961242675
Q9SEI0_P56766,0.0024186,0.012985,0.015913,0.031028790399432182,0.0003578459436539,0.0003244909166824
F4K460_F4HPB7,0.0021913,0.012913,0.015898,0.09294652938842773,0.0108534945175051,0.0003505386412143
O22315_Q9S763,0.0038453,0.012989,0.018212,0.01953308843076229,0.0048773447051644,0.0050854166038334
P49677_Q9C5X0,0.0021915,0.013028,0.015937,0.02658061683177948,0.9971666932106018,0.0001994499325519
Q9FME4_Q9FH18,0.0022598,0.013695,0.016374,0.1977171003818512,0.3322996795177459,0.0389557145535945
Q9LD83_Q8S9I4,0.0022875,0.012927,0.016597,0.12458676099777222,0.0008887511794455,0.9774596691131592
Q9SRR8_Q39088,0.0021889,0.01299,0.016009,0.0055648512206971645,0.0003925868950318,0.0222710222005844
P13114_Q93YR9,0.0021768,0.013346,0.015955,0.006142069585621357,0.0002518241526558,0.008845423348248
O24409_Q38829,0.0022042,0.012931,0.016213,0.5018455386161804,0.9987333416938782,0.0024461429566144
Q9FKW0_Q9C518,0.0034918,0.013097,0.016134,0.15400880575180054,0.0016407202929258,0.8469796180725098
Q8S4Q6_Q9CAA4,0.011276,0.012996,0.016327,0.6250234842300415,0.0008160258876159,0.0085672968998551
Q39211_Q67Z93,0.0021845,0.012922,0.015902,0.02208065800368786,0.0003460602310951,0.0135626597329974
Q84JY3_Q93Z81,0.0021828,0.012934,0.015907,0.21520057320594788,0.0004515697073657,0.0010545221157371
Q38847_Q9FMX2,0.0022703,0.012965,0.015989,0.06497720628976822,0.001106456387788,0.0002454471541568
Q94AL6_Q3E991,0.0023689,0.012934,0.015895,0.0536089763045311,0.0006053252145648,0.9760287404060364
Q9SV69_Q8VWK4,0.0022886,0.013044,0.021415,0.12748876214027405,0.0015132429543882,0.9429529905319214
A8MR24_Q9M9Y4,0.068256,0.013357,0.016018,0.27728039026260376,0.0007322066812776,0.9800845980644226
Q8LAL2_Q9C5X0,0.002183,0.012924,0.015908,0.10303889960050583,0.019990200176835,0.018577815964818
Q94BN2_O49484,0.0021828,0.012944,0.015948,0.05360717698931694,0.0005412529571913,0.0144400596618652
Q4PSU4_Q9ZVB5,0.0035146,0.016332,0.01598,0.2674311399459839,0.0018521662568673,0.0001729477953631
Q9SCZ4_B4F7R9,0.0022391,0.012987,0.016038,0.02338818646967411,0.0062067634426057,0.8571804761886597
Q9C5V6_Q9SZ15,0.0021724,0.012939,0.015945,0.055124059319496155,0.0005834094481542,0.000477747991681
Q9LUA3_Q8S4Q6,0.002599,0.012919,0.015989,0.11920133233070374,0.0019629062153398,0.7501285672187805
Q9LYW3_Q84W12,0.0022873,0.012927,0.015887,0.09166635572910309,0.0005416958010755,0.0447889305651187
Q8S9I4_Q9LMA8,0.0022127,0.012962,0.015982,0.24507255852222443,0.0005717207095585,0.0013108655111864
Q93Z81_Q8LAL2,0.0021797,0.012935,0.015897,0.17418158054351807,0.0003728581941686,0.0499109141528606
A0A178UTW7_Q9SX27,0.0021952,0.012933,0.015928,0.584502637386322,0.0010813531698659,0.0006445435574278
Q8GY55_Q29PV4,0.0022082,0.012948,0.015898,0.0829053670167923,0.000875296711456,0.0076100453734397
P42753_Q9LD83,0.0021856,0.01295,0.01593,0.08886922150850296,0.0015974049456417,0.0003235724871046
P41151_Q42577,0.0022034,0.014279,0.016429,0.06949494034051895,0.0003933351545128,0.0003123277565464
O65421_Q9FHA7,0.0022233,0.013187,0.015899,0.1763988584280014,0.0005699679022654,0.9399240612983704
Q42577_Q9M9M9,0.0022009,0.012932,0.015921,0.023860793560743332,0.0002952063805423,0.0032936632633209
P46640_Q9SJJ3,0.0053159,0.012945,0.016114,0.02004130184650421,0.998467743396759,0.1929466724395752
Q58CM8_A0A384KNJ4,0.002179,0.012923,0.015922,0.04181971400976181,0.0004214440996292,0.0017124416772276
Q9LSI9_Q9C966,0.0021735,0.01293,0.015893,0.06882829964160919,0.0103560835123062,0.0014439400983974
Q94ID6_Q9ZVD0,0.02923,0.012964,0.017654,0.19551967084407806,0.0112218027934432,0.0072865691035985
P56751_Q39234,0.0023478,0.012945,0.015866,0.19886834919452667,0.0002298413019161,0.000846232578624
Q9SCR2_Q9SKT0,0.002205,0.012968,0.015994,0.0271836519241333,0.0008763164514675,0.0003150473930872
Q39140_Q6GKU7,0.0022568,0.013213,0.015918,0.07823184877634048,0.0005229276721365,0.0004332550743129
Q9SY65_Q9FGZ5,0.0021683,0.012926,0.015897,0.03878011181950569,0.0032971403561532,0.0006335597136057
Q9FY89_Q147Q9,0.0022332,0.013081,0.01595,0.09327930957078934,0.0004613269702531,0.8439754843711853
Q2V3I3_P29384,0.0021898,0.012955,0.015923,0.05550331249833107,0.0003372155188117,0.0006625746027566
Q9SB92_Q39237,0.0031391,0.01301,0.016011,0.11088104546070099,0.0239167306572198,0.1847013533115387
Q9SGH4_O24407,0.0021814,0.012922,0.015911,0.06104300543665886,0.0007505127578042,0.0013290750794112
P33077_Q38824,0.0022108,0.012996,0.016384,0.2894439399242401,0.9988301396369934,0.0003526688087731
Q8W4J8_Q9ZUB3,0.0022158,0.012945,0.01632,0.048981793224811554,0.0020092211198061,0.6906646490097046
P35631_Q93Y00,0.019683,0.013043,0.015967,0.011066497303545475,0.0160786416381597,0.8846656084060669
Q9C5X0_Q9SYG4,0.0021785,0.012949,0.01598,0.09791730344295502,0.0018159558530896,0.0003102621412836
Q01593_Q8RXN4,0.002206,0.013015,0.015913,0.14790409803390503,0.4970799088478088,0.9405950903892516
Q9ASS4_Q9SKG5,0.0030632,0.041807,0.25099,0.5124918222427368,0.9988075494766236,0.9910826683044434
Q9M1R4_Q9M9Y4,0.0021962,0.013053,0.016491,0.2803051471710205,0.0014184024184942,0.061404526233673
Q9SN74_Q8L908,0.0023129,0.013006,0.015884,0.15218114852905273,0.0004534612235147,0.9075023531913756
Q9SNC6_Q5XEN5,0.0021811,0.01313,0.015915,0.028217598795890808,0.0005776241305284,0.0029485335107892
Q9FGV1_Q9LSZ9,0.0021839,0.013111,0.01592,0.012000665068626404,0.0080716712400317,0.9581632614135742
P42731_Q9LXI8,0.0021852,0.012972,0.015934,0.021964319050312042,0.0112386140972375,0.0003715522470884
Q6DUW9_P46602,0.0023102,0.013086,0.016154,0.013133656233549118,0.0006756029324606,0.0005664369091391
Q9LQW3_Q94A79,0.002227,0.01292,0.015908,0.014331835322082043,0.0009647094411775,0.6664037704467773
Q9SZJ6_Q9M1R4,0.0022495,0.012961,0.015914,0.02770530804991722,0.0142265046015381,0.0451121181249618
Q94AL6_Q9LHG0,0.0022083,0.012935,0.015888,0.017102526500821114,0.0013534331228584,0.0018442027503624
Q42599_Q9LIE5,0.0022089,0.013033,0.015915,0.05851122364401817,0.0003485027409624,0.7236155867576599
O64645_Q9FFY6,0.0034731,0.015173,0.015957,0.017997119575738907,0.0008390069124288,0.9464552402496338
Q9SD78_Q9SIW1,0.0022066,0.012921,0.015904,0.7508882284164429,0.0089802844449877,0.000753128202632
P92532_Q9SI15,0.0021918,0.012972,0.015915,0.3440614640712738,0.0002328461850993,0.0109198288992047
Q39211_F4HPB7,0.0022191,0.012945,0.015949,0.123458631336689,0.0011043114354833,0.2857207357883453
A6QRA1_Q8LF89,0.0022648,0.012959,0.015894,0.0046628667041659355,0.0003195653262082,0.0007738571730442
Q8S8P5_Q9LMA8,0.004264,0.01298,0.016102,0.129010871052742,0.998790204524994,0.0020965214353054
C0LGT1_Q9LZM8,0.0022921,0.013083,0.016873,0.08735501766204834,0.003413195721805,0.6146583557128906
Q9FIJ2_Q93WJ9,0.00218,0.012931,0.015885,0.06059810146689415,0.0015156873269006,0.0988983437418937
A9LNK9_P46600,0.0026123,0.013055,0.016023,0.19232289493083954,0.040381584316492,0.0735351517796516
Q38829_Q9XFM0,0.0022076,0.012949,0.016043,0.0026517161168158054,0.998572826385498,0.0003655333712231
Q9SJH0_Q9SUT6,0.0078383,0.012993,0.015951,0.11748094856739044,0.0008670943789184,0.0006145779625512
Q39253_Q93Z81,0.0136,0.015072,0.040058,0.584010124206543,0.9989359974861144,0.9371448755264282
O49279_O22763,0.0023145,0.013157,0.015947,0.03608481585979462,0.0004389438254293,0.981492817401886
Q9FG89_Q9C5G0,0.0022021,0.012942,0.015949,0.31078025698661804,0.0016407889779657,0.6841427683830261
O49839_Q9FZ32,0.0021969,0.012971,0.017343,0.007731048855930567,0.003310554428026,0.0009620879427529
P29388_Q9LRN8,0.002264,0.012985,0.015906,0.2555064857006073,0.0010423538042232,0.9826801419258118
Q949Q5_Q9FF75,0.002628,0.013574,0.13125,0.04978557303547859,0.000327146728523,0.0044767493382096
Q8RXD3_Q9M9Y4,0.0022672,0.013273,0.02667,0.18824619054794312,0.9974761605262756,0.5373637676239014
Q6NLF4_Q38882,0.0023587,0.013074,0.015982,0.5676122903823853,0.0011629913933575,0.203096255660057
O22827_Q9LEX0,0.0021832,0.012931,0.01589,0.5842781066894531,0.000232405916904,0.4939534664154053
Q6NLF4_A0A384LA38,0.0023343,0.11167,0.2381,0.3336682617664337,0.0003019707510247,0.0541816093027591
Q06AN9_Q1G3G5,0.0021953,0.013013,0.015899,0.006418936420232058,0.0294652711600065,0.0008759095217101
Q9C5X0_Q9LXI8,0.0023326,0.012931,0.015887,0.008153213188052177,0.0035257127601653,0.0506626702845096
Q94BT6_Q95747,0.0021786,0.012951,0.015919,0.03201490268111229,0.0012245640391483,0.967434287071228
Q9FME4_Q9XI73,0.0021876,0.015502,0.51106,0.1188257709145546,0.9978526830673218,0.000474914239021
Q39096_Q0WNX9,0.0022337,0.012931,0.016007,0.037176888436079025,0.0008133581141009,0.001202035578899
Q9FF75_B9DGI8,0.0041778,0.017541,0.015934,0.17239739000797272,0.0016299519920721,0.0036525942850857
B9DGG1_A0A1B1W4Z4,0.0021945,0.012946,0.015877,0.12702900171279907,0.0002304383961018,0.0006357566453516
Q9SV23_Q9SFD5,0.0021768,0.012948,0.021505,0.005022641737014055,0.0047819707542657,0.7900027632713318
C0LU16_Q9LYW3,0.0029434,0.014831,0.015915,0.05195146054029465,0.6969370245933533,0.9340652227401732
A0A384KNJ4_Q9M9S0,0.0021839,0.012943,0.015932,0.022728240117430687,0.0004413530696183,0.0040296977385878
P49678_Q9C9Z5,0.0022221,0.012929,0.015883,0.04784347489476204,0.0003978554741479,0.0399336293339729
Q8LBP4_Q8LAA7,0.0022053,0.020189,0.018313,0.0057575898244977,0.0003862876328639,0.7436812520027161
O82132_Q8VZU4,0.0021897,0.012995,0.01618,0.15344543755054474,0.0026348712854087,0.9370835423469543
Q9SYG4_Q9SRR8,0.0021951,0.012962,0.015917,0.10308880358934402,0.0004698407719843,0.0095245046541094
Q38876_Q9FHH5,0.0023598,0.01295,0.015923,0.0019339821301400661,0.0008322519715875,0.2717227637767792
Q38874_Q9FQ08,0.0021876,0.012942,0.015921,0.08946870267391205,0.0033683169167488,0.0406291596591472
F4IED2_Q8W4K2,0.002201,0.01298,0.016154,0.05156952142715454,0.0007653458742424,0.0002247231896035
O04197_Q8VZC9,0.0021724,0.012913,0.015877,0.550835132598877,0.0004109008295927,0.8621490597724915
P13114_Q8LDK5,0.0021771,0.013022,0.015928,0.25379863381385803,0.000381593737984,0.0002912611817009
Q9FE22_Q9LX90,0.0064641,0.012999,0.016144,0.02389809489250183,0.0030751402955502,0.5551109313964844
O82255_P43273,0.0021886,0.012954,0.015883,0.1909884214401245,0.0013320911675691,0.4059948027133941
Q9M1U4_P46601,0.0024997,0.013022,0.016088,0.4366511404514313,0.0013541164807975,0.0044355797581374
Q8GXH5_Q9FMY7,0.002196,0.01292,0.015926,0.009914906695485115,0.0018030214123427,0.1631665825843811
Q94A79_Q9FKM7,0.0022732,0.012932,0.015958,0.02576190046966076,0.0004996993229724,0.105102464556694
Q8GWD7_Q9S7M2,0.0022027,0.012947,0.015913,0.06343240290880203,0.029818095266819,0.1067588925361633
Q39253_Q8RY59,0.0021767,0.012938,0.015897,0.09576361626386642,0.0003648607817012,0.001171734300442
Q9M1J2_Q9SHE9,0.0021826,0.01294,0.015901,0.5250244736671448,0.0003190873540006,0.0355590470135211
Q9FH37_Q9FY89,0.0022666,0.013078,0.015966,0.0030256621539592743,0.0003613939625211,0.9386630058288574
O22775_Q9FME3,0.0021974,0.012939,0.01594,0.07095727324485779,0.0012368973111733,0.0204897318035364
A0A178W1I8_Q94C12,0.0022978,0.012928,0.0161,0.06959652900695801,0.0041417786851525,0.0001990549790207
Q147N7_Q9M1J2,0.0021699,0.012957,0.01588,0.02514282613992691,0.0016971201403066,0.051767349243164
Q9FGX2_Q96330,0.0021977,0.012996,0.015937,0.02639126591384411,0.0004754981491714,0.0129345646128058
Q9SMN1_F4JN13,0.0022147,0.013038,0.015933,0.5638642907142639,0.0003564121143426,0.9779898524284364
Q56W16_P17839,0.0022109,0.012939,0.015908,0.3895452320575714,0.0004562978865578,0.0002434611669741
Q8H174_Q93ZE2,0.0022213,0.012973,0.015984,0.09916684776544571,0.0009394299122504,0.0046132141724228
Q9S7M2_Q9FKK2,0.0031054,0.012928,0.016156,0.05013342201709747,0.0652300044894218,0.0013347561471164
F4IED2_A2RVQ5,0.0028039,0.012997,0.015932,0.11209745705127716,0.0019244236173108,0.0029664342291653
O24409_Q38825,0.0021896,0.012955,0.016072,0.016160892322659492,0.9987382292747498,0.0007588985026814
Q38882_Q9LHF0,0.0021731,0.012962,0.015932,0.11930862814188004,0.0156256631016731,0.0009428921621292
P42732_Q9FGX2,0.0022333,0.013273,0.01592,0.02917308546602726,0.0002976109681185,0.0002893050841521
Q9LXI8_Q9C518,0.0023103,0.01295,0.016127,0.08634036034345627,0.0010350828524678,0.7850154638290405
Q9M2X3_Q8LDK5,0.0021784,0.012939,0.015901,0.664976179599762,0.0012086597271263,0.000298265425954
F4HNU8_Q39212,0.0021778,0.012925,0.015935,0.12203869223594666,0.0002367930137552,0.0006969213718548
Q9T031_Q93ZE2,0.0022265,0.013079,0.015911,0.6197842955589294,0.000528217991814,0.0029298032168298
Q9M9Y4_Q8RYD9,0.0024102,0.013,0.015972,0.11393344402313232,0.0007442704518325,0.7569303512573242
B5RID3_Q9CAC5,0.0021934,0.013,0.016032,0.035902053117752075,0.0002660194295458,0.0003062906616833
Q39212_Q8H174,0.0021837,0.01292,0.015884,0.047692909836769104,0.0002200295130023,0.4117652177810669
O81058_Q9SAR5,0.0021874,0.012935,0.01594,0.06283407658338547,0.0005090211052447,0.0005618738359771
Q93ZE2_Q93WJ9,0.040733,0.012999,0.016187,0.16498957574367523,0.0038921353407204,0.9657108783721924
Q8LAW2_Q9FQ08,0.0021847,0.012955,0.015922,0.015437888912856579,0.0004223641008138,0.0002583862515166
O81057_Q944L5,0.0022495,0.012957,0.015975,0.1099938154220581,0.0003250299778301,0.0007010528352111
Q6NPT8_Q9LHG8,0.0022211,0.012947,0.015929,0.3009472191333771,0.0008704602951183,0.0584606006741523
Q8S4Q6_A0A654EZG3,0.0021822,0.012939,0.016297,0.00675318855792284,0.0003486213681753,0.978159725666046
Q9S851_O22315,0.0023296,0.012966,0.017179,0.08659899979829788,0.0101670278236269,0.0116856163367629
Q2V2S7_Q9S829,0.0021992,0.079034,0.77528,0.06386670470237732,0.0250259172171354,0.0011820265790447
F4K460_O82255,0.0021634,0.012934,0.015865,0.10940077155828476,0.0010425612563267,0.4594675898551941
Q9LX49_Q9LJ64,0.0021782,0.01302,0.015887,0.04543805494904518,0.0002713066642172,0.0015053392853587
Q9SK33_Q5ICL9,0.0026558,0.013056,0.016135,0.010056915692985058,0.0198921542614698,0.0012556350557133
P0C896_Q9FGP8,0.0022235,0.013151,0.015953,0.21346493065357208,0.2972521483898163,0.0005003866390325
P0C896_Q9FZE4,0.0022422,0.014236,0.70365,0.012549333274364471,0.9975870847702026,0.0011662484612315
P48007_Q9AT61,0.0069923,0.03272,0.016032,0.11972937732934952,0.0130136962980031,0.1616213321685791
Q9FGV1_P51102,0.002212,0.01296,0.015956,0.01721503585577011,0.0120296301320195,0.0004166618746239
Q9FHH5_Q8LF89,0.0022063,0.012952,0.01678,0.01333449874073267,0.0006785136647522,0.0004906015237793
Q9XIA6_Q9CAA4,0.0021833,0.01316,0.015898,0.5421709418296814,0.0003594740410335,0.0458774827420711
Q9CAV6_Q9LHG0,0.010622,0.012949,0.016859,0.1833426058292389,0.0023123687133193,0.9691309928894044
Q9ZPW7_A0A5S9T5N7,0.0022141,0.012966,0.015942,0.12557339668273926,0.0007892760913819,0.8203179240226746
O22827_Q9SPK4,0.0021766,0.012961,0.01591,0.07142409682273865,0.0003897212445735,0.1606835424900055
Q9FJA2_F4IED2,0.0031387,0.012961,0.017247,0.11057575792074203,0.0077951825223863,0.0008620239677838
Q8RYD9_Q9SWG3,0.0046985,0.012964,0.016143,0.15769095718860626,0.9985976815223694,0.0001508402929175
O81002_O82811,0.0022305,0.013016,0.015914,0.6730417609214783,0.000229467099416,0.0014910763129591
A0A1B1W4Z4_Q8RX28,0.0021927,0.01297,0.015879,0.22606642544269562,0.0002332388103241,0.0003474388795439
Q8W464_P93311,0.0022064,0.012967,0.016533,0.04998777061700821,0.0018020166317,0.292686402797699
Q9SV55_Q9ZPY5,0.0022055,0.012945,0.015881,0.336411714553833,0.0004399479657877,0.0086588924750685
O65421_Q8LBP4,0.0022085,0.012941,0.015929,0.08551746606826782,0.0002144953177776,0.0080665340647101
Q8S8I4_Q7XA73,0.0021962,0.012988,0.016014,0.6204555034637451,0.0003478596045169,0.2616939842700958
Q9LHF0_Q84LG2,0.0064041,0.012997,0.016002,0.18715858459472656,0.0013785798801109,0.001175811397843
P56767_Q9LQF0,0.0022361,0.013023,0.015899,0.030805880203843117,0.0019708711188286,0.000649761641398
Q9LIC6_Q38840,0.0021955,0.012941,0.015886,0.20926596224308014,0.0003979377506766,0.0002904500870499
O81775_Q8LGD5,0.002207,0.012962,0.015906,0.010855501517653465,0.0008999350829981,0.0445653311908245
Q9SPK4_Q9SKE2,0.0021826,0.01297,0.016025,0.3186095356941223,0.0003103698545601,0.0110990293323993
F4HPB7_Q9C8M0,0.0022384,0.012935,0.015958,0.06254851818084717,0.0078589031472802,0.0011562432628124
O64511_Q67Y93,0.0022159,0.012979,0.015922,0.002216389635577798,0.9980598092079164,0.1752187013626098
Q38837_O24410,0.0022541,0.012963,0.01592,0.15439417958259583,0.0232614129781723,0.0022033648565411
Q7XJU2_Q9FJK3,0.0032798,0.013149,0.016034,0.11574237048625946,0.0037696734070777,0.0003151555429212
O64645_Q9ZPY5,0.0022171,0.012958,0.015889,0.22175948321819305,0.0005666385986842,0.9781996607780457
Q9C8N7_O65683,0.01946,0.013085,0.016043,0.07382378727197647,0.0229735877364873,0.9804909825325012
O80345_O64843,0.46081,0.012976,0.016557,0.311106413602829,0.4517317116260528,0.8115613460540771
A8MR65_Q8LGB6,0.0024699,0.013045,0.017528,0.18382807075977325,0.0191071741282939,0.0199699774384498
O81002_Q9FMY7,0.0054526,0.012968,0.015987,0.10105030983686447,0.0028128547128289,0.0014720114413648
P29388_Q9LRH6,0.0022248,0.012936,0.015917,0.22382883727550507,0.0003901591408066,0.0051666893996298
Q8GXJ4_P42751,0.0021843,0.01298,0.016013,0.02523716352880001,0.0015315258642658,0.0295443199574947
Q9LYW3_Q9S752,0.0022033,0.013032,0.01594,0.017183978110551834,0.0003522322222124,0.9146997332572936
F4K460_Q946Y7,0.0022903,0.012933,0.015907,0.02982580102980137,0.0005836238269694,0.0058365291915833
Q9FE83_Q9M1A8,0.0021756,0.012939,0.015896,0.26010698080062866,0.0004478931659832,0.0178820714354515
P92533_Q9LDT3,0.0023195,0.01297,0.01586,0.041842445731163025,0.0002619212318677,0.0003771015326492
Q8RYC6_Q9M9M6,0.002234,0.01299,0.016079,0.10493607819080353,0.0003027718630619,0.0025783805176615
Q38836_Q9ZVD0,0.0023025,0.012969,0.015915,0.4949640929698944,0.0024541015736758,0.0004618468519765
P17597_O48691,0.0023467,0.014484,0.32816,0.023460304364562035,0.0006617062608711,0.0012927011121064
Q9FJW5_P42731,0.0022432,0.013012,0.01622,0.11297043412923813,0.0084134275093674,0.0018548514926806
Q9SJ56_Q38841,0.0027534,0.012998,0.015946,0.022618358954787254,0.992484986782074,0.5276739597320557
F4HZR4_Q1PE48,0.0029338,0.012939,0.017618,0.002953688148409128,0.0011231027310714,0.0009846620960161
Q8LDK5_P46014,0.0021794,0.012935,0.015897,0.0873555913567543,0.0006174350855872,0.0434338562190532
Q9C5X0_Q6DUW7,0.0022377,0.012934,0.015926,0.2682165801525116,0.0006558410241268,0.069936491549015
Q9SZI2_Q6LA42,0.0023753,0.012927,0.016551,0.10063653439283371,0.000981728779152,0.6608828902244568
Q0V7X4_Q9M1K1,0.7811,0.026946,0.018673,0.027608700096607208,0.9989383816719056,0.0002711039560381
Q9S7H5_F4HVW0,0.0021939,0.01292,0.0159,0.11652638763189316,0.8201106190681458,0.5355713963508606
